grid_scope,candidate_id,candidate_label,candidate_type,team_review_eligible,subset_size,cutoff,treatment_var,treatment_year,tie_rule,support_rule,specification,candidate_n,analysis_n,treated_n,untreated_n,n_left,n_right,treated_left,untreated_left,treated_right,untreated_right,unique_left,unique_right,clusters_left,clusters_right,sign_conflicts,rounding_band_n,support_ok,attempted,estimation_rc,tau_cl,tau_bc,se_rb,p_rb,ci_left,ci_right,h_left,h_right,b_left,b_right,effective_left,effective_right
dept_subset,conflict_dept_subset_107,Conflict-belt departments: APURIMAC + AYACUCHO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3610,1670,617,1053,785,885,233,552,384,501,259,538,260,228,0,3,1,1,0,.1296284165564524,.1450709529698565,.1255054494331184,.2477246572935648,-.1009152077825685,.3910571137222815,.0141381521183888,.0141381521183888,.0226875462974546,.0226875462974546,218,164
dept_subset,conflict_dept_subset_107,Conflict-belt departments: APURIMAC + AYACUCHO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3610,1670,719,951,785,885,240,545,479,406,259,538,260,228,0,3,1,1,0,.2810830059911336,.3189997975675813,.1425903894547987,.0252748390949224,.039527769694636,.5984718254405268,.0113666104593271,.0113666104593271,.0192643352543832,.0192643352543832,171,137
dept_subset,conflict_dept_subset_107,Conflict-belt departments: APURIMAC + AYACUCHO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3610,1670,1471,199,785,885,684,101,787,98,259,538,260,228,0,3,1,1,0,.0623185801108463,.0859982685415461,.0841459266226638,.3067745359071594,-.078924717084625,.2509212541677173,.014563739667868,.014563739667868,.0253205357729181,.0253205357729181,228,168
dept_subset,conflict_dept_subset_107,Conflict-belt departments: APURIMAC + AYACUCHO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3610,1411,332,1079,625,786,97,528,235,551,59,259,240,259,4,3,1,1,0,-.1206459104701033,-.1320522012158592,.1797800024792441,.4626312186483574,-.4844145312156993,.2203101287839809,.0030579754344417,.0030579754344417,.0049877732922391,.0049877732922391,111,92
dept_subset,conflict_dept_subset_107,Conflict-belt departments: APURIMAC + AYACUCHO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3610,1411,347,1064,625,786,105,520,242,544,59,259,240,259,4,3,1,1,0,-.0859465521606271,-.0930114489996048,.1804517092922082,.6062478325541568,-.4466903001610247,.2606674021618151,.0031951972475566,.0031951972475566,.0051751688123994,.0051751688123994,133,99
dept_subset,conflict_dept_subset_107,Conflict-belt departments: APURIMAC + AYACUCHO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3610,1411,1133,278,625,786,448,177,685,101,59,259,240,259,4,3,1,1,0,.0525624166746776,.054627479827966,.0941710846921089,.5618555359230947,-.1299444545536385,.2391994142095706,.0049757574693464,.0049757574693464,.0079289387735918,.0079289387735918,215,156
dept_subset,conflict_dept_subset_107,Conflict-belt departments: APURIMAC + AYACUCHO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3610,971,113,858,385,586,18,367,95,491,13,59,168,235,40,40,1,1,0,.0108184992964835,-.0272062395902202,.3113204845631888,.9303616647606179,-.637383176983628,.5829706978031877,.0011586284262269,.0011586284262269,.0026823317355974,.0026823317355974,55,35
dept_subset,conflict_dept_subset_107,Conflict-belt departments: APURIMAC + AYACUCHO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3610,971,123,848,385,586,20,365,103,483,13,59,168,235,40,40,1,1,0,.0141025641025638,-.0325030955134209,.3435369977243763,.924622155333234,-.7058232384102168,.640817047383375,.0010733770895575,.0010733770895575,.0024957064418629,.0024957064418629,53,35
dept_subset,conflict_dept_subset_107,Conflict-belt departments: APURIMAC + AYACUCHO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3610,971,523,448,385,586,95,290,428,158,13,59,168,235,40,40,1,1,0,-.0641053114798495,-.0631975329778953,.8308957010828755,.9393717405909224,-1.691723182009489,1.565328116053699,.0012304788739767,.0012304788739767,.0026904373690673,.0026904373690673,55,38
dept_subset,conflict_dept_subset_109,Conflict-belt departments: APURIMAC + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,2368,925,444,481,455,470,199,256,245,225,338,413,160,154,0,10,1,1,0,-.0215757819429094,-.0456985936753533,.1983898417743631,.8178217938878086,-.4345355384517048,.3431383511009981,.0383877423542892,.0383877423542892,.0512584040133084,.0512584040133084,139,79
dept_subset,conflict_dept_subset_109,Conflict-belt departments: APURIMAC + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,2368,925,606,319,455,470,247,208,359,111,338,413,160,154,0,10,1,1,0,-.0513347884702409,-.0459397574001874,.1497559976578282,.7590229683573637,-.3394561192783954,.2475766044780205,.0462658459954172,.0462658459954172,.0621499445347392,.0621499445347392,189,94
dept_subset,conflict_dept_subset_109,Conflict-belt departments: APURIMAC + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,2368,925,835,90,455,470,400,55,435,35,338,413,160,154,0,10,1,1,0,.1016264742568613,.1352297110355136,.0845534257706093,.1097449841319601,-.0304919582443615,.3009513803153887,.0380807488934319,.0380807488934319,.0568115801531606,.0568115801531606,139,79
dept_subset,conflict_dept_subset_109,Conflict-belt departments: APURIMAC + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,2368,1031,369,662,567,464,163,404,206,258,217,339,193,161,0,2,1,1,0,.1675497454709214,.2186495084989446,.1632967914254918,.180580432134427,-.1014063214859683,.5387053384838576,.0120101837495445,.0120101837495445,.0194999537847983,.0194999537847983,114,90
dept_subset,conflict_dept_subset_109,Conflict-belt departments: APURIMAC + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,2368,1031,423,608,567,464,168,399,255,209,217,339,193,161,0,2,1,1,0,.4147656428970703,.4984873249510487,.1738851254577904,.0041469433145658,.1576787416065507,.8392959082955469,.0091786620222564,.0091786620222564,.0168936604043523,.0168936604043523,95,72
dept_subset,conflict_dept_subset_109,Conflict-belt departments: APURIMAC + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,2368,1031,891,140,567,464,483,84,408,56,217,339,193,161,0,2,1,1,0,.0267573416568476,.0378061442374422,.1184371706660834,.7495684588933053,-.1943264446989049,.2699387331737894,.0151266259616019,.0151266259616019,.0240559018001833,.0240559018001833,147,108
dept_subset,conflict_dept_subset_109,Conflict-belt departments: APURIMAC + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,2368,1094,249,845,525,569,84,441,165,404,58,217,193,193,2,1,1,1,0,-.2041392840723891,-.2313307931258036,.1938258898476422,.2326744328438077,-.6112225564986098,.1485609702470027,.0030108559469271,.0030108559469271,.0050867891317586,.0050867891317586,93,75
dept_subset,conflict_dept_subset_109,Conflict-belt departments: APURIMAC + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,2368,1094,260,834,525,569,90,435,170,399,58,217,193,193,2,1,1,1,0,-.2193217886336593,-.2482597624325399,.1846538872627298,.1787996878311456,-.6101747310728096,.1136552062077299,.0032610746622863,.0032610746622863,.0053798698575711,.0053798698575711,109,82
dept_subset,conflict_dept_subset_109,Conflict-belt departments: APURIMAC + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,2368,1094,859,235,525,569,375,150,484,85,58,217,193,193,2,1,1,1,0,.0705705423991629,.0848504827344716,.1294049573007783,.5120188983588438,-.1687785729959974,.3384795384649406,.0041950492747886,.0041950492747886,.0066688976742547,.0066688976742547,146,105
dept_subset,conflict_dept_subset_109,Conflict-belt departments: APURIMAC + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,2368,827,99,728,338,489,17,321,82,407,12,58,140,189,37,37,1,1,0,-.0020343034814643,-.0847966045193485,.1378577778598416,.5384873151658373,-.3549928841133612,.1853996750746643,.0013773866381169,.0013773866381169,.0029702926318778,.0029702926318778,44,35
dept_subset,conflict_dept_subset_109,Conflict-belt departments: APURIMAC + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,2368,827,107,720,338,489,19,319,88,401,12,58,140,189,37,37,1,1,0,.0172528263145988,-.0338939052471958,.361778827273787,.9253579461011778,-.7429673770729551,.6751795665785635,.0011254462027256,.0011254462027256,.0027686127288398,.0027686127288398,44,30
dept_subset,conflict_dept_subset_109,Conflict-belt departments: APURIMAC + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,2368,827,429,398,338,489,72,266,357,132,12,58,140,189,37,37,1,1,0,.0665360816311953,.1081727883841204,.8195329146026284,.8949896543976872,-1.498082208382171,1.714427785150411,.0012255382241353,.0012255382241353,.0026744251697535,.0026744251697535,44,35
dept_subset,conflict_dept_subset_110,Conflict-belt departments: AYACUCHO + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3270,1574,829,745,794,780,337,457,492,288,504,659,188,175,0,9,1,1,0,-.0942063549623926,-.1413291883089706,.1719697147031009,.411175915517479,-.4783836355586764,.1957252589407352,.0232651052621096,.0232651052621096,.0371383481260071,.0371383481260071,159,92
dept_subset,conflict_dept_subset_110,Conflict-belt departments: AYACUCHO + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3270,1574,1060,514,794,780,415,379,645,135,504,659,188,175,0,9,1,1,0,-.1312077340786932,-.1946505711186857,.1392184898432472,.1620631981876705,-.4675137971935055,.0782126549561342,.0178459975073333,.0178459975073333,.0325477316471111,.0325477316471111,116,73
dept_subset,conflict_dept_subset_110,Conflict-belt departments: AYACUCHO + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3270,1574,1418,156,794,780,698,96,720,60,504,659,188,175,0,9,1,1,0,.0580226654695912,.0765557518889819,.0832483991351587,.3577785359622123,-.0866081121865446,.2397196159645084,.0355539877050467,.0355539877050467,.051616342892502,.051616342892502,240,136
dept_subset,conflict_dept_subset_110,Conflict-belt departments: AYACUCHO + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3270,1520,552,968,717,803,208,509,344,459,248,505,224,189,0,4,1,1,0,-.0232053616600577,-.0421692895012528,.1224304029918769,.7305193329337993,-.2821284699780564,.1977898909755508,.0148104877639971,.0148104877639971,.0243429217509348,.0243429217509348,211,163
dept_subset,conflict_dept_subset_110,Conflict-belt departments: AYACUCHO + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3270,1520,639,881,717,803,216,501,423,380,248,505,224,189,0,4,1,1,0,.1511900881084889,.1649906935928673,.1378449915044813,.231334156832203,-.1051805252051457,.4351619123908804,.0138826445067031,.0138826445067031,.0220737923445564,.0220737923445564,188,152
dept_subset,conflict_dept_subset_110,Conflict-belt departments: AYACUCHO + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3270,1520,1331,189,717,803,625,92,706,97,248,505,224,189,0,4,1,1,0,-.031080687065222,-.0140280493641889,.0961070220714545,.8839507607102041,-.2023943512856358,.174338252557258,.0161641765994649,.0161641765994649,.0266442135647839,.0266442135647839,226,180
dept_subset,conflict_dept_subset_110,Conflict-belt departments: AYACUCHO + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3270,1306,294,1012,586,720,84,502,210,510,58,248,214,225,3,2,1,1,0,-.0907433399245411,-.0958975891164259,.1913092706744775,.6161811487095264,-.4708568695470265,.2790616913141746,.0030887833200885,.0030887833200885,.0051208714239837,.0051208714239837,97,91
dept_subset,conflict_dept_subset_110,Conflict-belt departments: AYACUCHO + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3270,1306,310,996,586,720,92,494,218,502,58,248,214,225,3,2,1,1,0,-.0496340072981277,-.050329265850689,.1892030128790795,.7902340621883921,-.4211603568601527,.3205018251587747,.0032898116949216,.0032898116949216,.0053884866869551,.0053884866869551,117,94
dept_subset,conflict_dept_subset_110,Conflict-belt departments: AYACUCHO + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3270,1306,1048,258,586,720,421,165,627,93,58,248,214,225,3,2,1,1,0,.1756702339558323,.2054617985318159,.1053704773489893,.0511881469105294,-.0010605421059967,.4119841391696284,.0033837380067239,.0033837380067239,.0057822358570598,.0057822358570598,119,98
dept_subset,conflict_dept_subset_110,Conflict-belt departments: AYACUCHO + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,3270,928,98,830,379,549,16,363,82,467,13,58,159,209,38,38,1,1,0,.0073333333333335,-.0339494118493413,.3170552611773572,.9147276792824819,-.6553663048659017,.5874674811672191,.0011084417406263,.0011084417406263,.0027453606947411,.0027453606947411,51,33
dept_subset,conflict_dept_subset_110,Conflict-belt departments: AYACUCHO + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,3270,928,108,820,379,549,18,361,90,459,13,58,159,209,38,38,1,1,0,.0073333333333333,-.0436080272675544,.3573898963267748,.9028847032449343,-.7440793525065367,.6568632979714278,.0010420185361025,.0010420185361025,.0025743304790531,.0025743304790531,51,33
dept_subset,conflict_dept_subset_110,Conflict-belt departments: AYACUCHO + CUSCO + HUANCAVELICA + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,3270,928,493,435,379,549,92,287,401,148,13,58,159,209,38,38,1,1,0,.1267021505901766,.1577951323851892,.7242613586992144,.8275300685126614,-1.261731046059316,1.577321310829694,.001264565383675,.001264565383675,.0027779903437573,.0027779903437573,53,37
dept_subset,conflict_dept_subset_115,Conflict-belt departments: APURIMAC + AYACUCHO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,4047,1960,979,981,954,1006,390,564,589,417,566,839,232,222,0,4,1,1,0,-.0327613117163345,-.0817337231327904,.1622612350429711,.6144603444344269,-.3997598999040021,.2362924536384214,.0229303174818658,.0229303174818658,.037414040367421,.037414040367421,184,114
dept_subset,conflict_dept_subset_115,Conflict-belt departments: APURIMAC + AYACUCHO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,4047,1960,1292,668,954,1006,483,471,809,197,566,839,232,222,0,4,1,1,0,-.2373120084930915,-.2959108081238235,.1577897606581836,.0607447802081094,-.6051730561430584,.0133514398954113,.0172118014685905,.0172118014685905,.0302985705446297,.0302985705446297,133,86
dept_subset,conflict_dept_subset_115,Conflict-belt departments: APURIMAC + AYACUCHO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,4047,1960,1764,196,954,1006,832,122,932,74,566,839,232,222,0,4,1,1,0,.0207372607632188,.0305400583099258,.0749402067747649,.6836219411462696,-.1163400479625979,.1774201645824495,.041596714341057,.041596714341057,.0559564072257904,.0559564072257904,349,200
dept_subset,conflict_dept_subset_115,Conflict-belt departments: APURIMAC + AYACUCHO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,4047,1831,669,1162,874,957,277,597,392,565,282,567,274,232,0,4,1,1,0,.0308237450986971,.0389985494988256,.1416569254210288,.7830836064678202,-.2386439224870672,.3166410214847185,.0110916667593484,.0110916667593484,.017773276290949,.017773276290949,182,166
dept_subset,conflict_dept_subset_115,Conflict-belt departments: APURIMAC + AYACUCHO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,4047,1831,769,1062,874,957,284,590,485,472,282,567,274,232,0,4,1,1,0,.1502355902639524,.1561366004297736,.1401177854620589,.2651402473477998,-.1184892126693717,.430762413528919,.0117272253128708,.0117272253128708,.0184934674549179,.0184934674549179,198,169
dept_subset,conflict_dept_subset_115,Conflict-belt departments: APURIMAC + AYACUCHO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,4047,1831,1586,245,874,957,752,122,834,123,282,567,274,232,0,4,1,1,0,.067077311848549,.083468816627428,.0855240723225198,.3290799815229121,-.0841552849359097,.2510929181907657,.015704821094503,.015704821094503,.0263367579277114,.0263367579277114,280,228
dept_subset,conflict_dept_subset_115,Conflict-belt departments: APURIMAC + AYACUCHO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,4047,1626,390,1236,751,875,112,639,278,597,58,282,255,273,3,3,1,1,0,.0052531133502223,.0055418138801198,.1565699794404665,.971764672542006,-.3013297068833712,.3124133346436109,.0033765509105774,.0033765509105774,.0052441556388144,.0052441556388144,156,121
dept_subset,conflict_dept_subset_115,Conflict-belt departments: APURIMAC + AYACUCHO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,4047,1626,405,1221,751,875,120,631,285,590,58,282,255,273,3,3,1,1,0,.0701108277358545,.0774161235972138,.1557673752926322,.6191902370967367,-.2278823219426796,.3827145691371072,.0037371345916889,.0037371345916889,.0056264918512608,.0056264918512608,189,138
dept_subset,conflict_dept_subset_115,Conflict-belt departments: APURIMAC + AYACUCHO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,4047,1626,1275,351,751,875,522,229,753,122,58,282,255,273,3,3,1,1,0,.0868904617206323,.0992132146800881,.0916341307240286,.2789370428175152,-.0803863812936431,.2788128106538194,.0052869054451388,.0052869054451388,.0082653637669053,.0082653637669053,258,196
dept_subset,conflict_dept_subset_115,Conflict-belt departments: APURIMAC + AYACUCHO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,4047,1159,125,1034,454,705,16,438,109,596,13,57,175,250,46,46,1,1,0,-.1072691195466191,-.1586202035700912,.0905542029504711,.0798322347959138,-.3361031800017453,.0188627728615628,.0016928771567599,.0016928771567599,.0030479291309622,.0030479291309622,73,95
dept_subset,conflict_dept_subset_115,Conflict-belt departments: APURIMAC + AYACUCHO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,4047,1159,135,1024,454,705,18,436,117,588,13,57,175,250,46,46,1,1,0,-.0593251372167584,-.1361656109234091,.095283979516857,.1529897423318056,-.322918779080101,.0505875572332829,.0014171890372924,.0014171890372924,.0028330047900665,.0028330047900665,69,95
dept_subset,conflict_dept_subset_115,Conflict-belt departments: APURIMAC + AYACUCHO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,4047,1159,607,552,454,705,105,349,502,203,13,57,175,250,46,46,1,1,0,.6045512206483856,.612905873723971,.9152504145241074,.5030750569356782,-1.180951975578634,2.406763723026576,.0011735496566798,.0011735496566798,.0027056509513741,.0027056509513741,69,50
dept_subset,conflict_dept_subset_117,Conflict-belt departments: APURIMAC + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,2805,1083,472,611,532,551,211,321,261,290,382,494,165,158,0,5,1,1,0,.0498933619819633,.0373320432240922,.1611812840927633,.8168368626833237,-.2785774685796425,.3532415550278269,.0425574186140068,.0425574186140068,.0598913018303761,.0598913018303761,186,113
dept_subset,conflict_dept_subset_117,Conflict-belt departments: APURIMAC + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,2805,1083,651,432,532,551,258,274,393,158,382,494,165,158,0,5,1,1,0,-.1743193668791299,-.2148498773960248,.1699683609287291,.2062091867496537,-.5479817433276386,.118281988535589,.0343350179510664,.0343350179510664,.0524468702945949,.0524468702945949,138,87
dept_subset,conflict_dept_subset_117,Conflict-belt departments: APURIMAC + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,ab,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,2805,1083,948,135,532,551,452,80,496,55,382,494,165,158,0,5,1,1,0,.0440987590443465,.0639345782549814,.0930870231273134,.4921924477014283,-.1185126345025998,.2463817910125626,.0475332731430033,.0475332731430033,.0597281481748051,.0597281481748051,216,125
dept_subset,conflict_dept_subset_117,Conflict-belt departments: APURIMAC + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,2805,1192,421,771,656,536,207,449,214,322,246,383,207,165,0,3,1,1,0,-.0046474399901664,.0086330829902557,.1690179103022558,.9592634317741973,-.3226359339443869,.3399020999248983,.0112730850588179,.0112730850588179,.0176493103885104,.0176493103885104,122,119
dept_subset,conflict_dept_subset_117,Conflict-belt departments: APURIMAC + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,2805,1192,473,719,656,536,212,444,261,275,246,383,207,165,0,3,1,1,0,.1125723000367272,.1341144518762009,.167994381942805,.4246807504127239,-.1951484863367628,.4633773900891645,.0114642209722319,.0114642209722319,.0180421314835919,.0180421314835919,130,120
dept_subset,conflict_dept_subset_117,Conflict-belt departments: APURIMAC + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,bc,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,2805,1192,1006,186,656,536,551,105,455,81,246,383,207,165,0,3,1,1,0,.0722710830622313,.0702706127475119,.1210311118627212,.5615103552321408,-.1669460075122602,.307487233007284,.0143029008699019,.0143029008699019,.0233117105158441,.0233117105158441,164,135
dept_subset,conflict_dept_subset_117,Conflict-belt departments: APURIMAC + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,2805,1309,307,1002,651,658,99,552,208,450,57,246,208,207,1,1,1,1,0,-.0390618282958161,-.0609057554844695,.1609809176018424,.7051769493401929,-.3764225561822907,.2546110452133517,.0035896047468048,.0035896047468048,.0055554629341898,.0055554629341898,149,115
dept_subset,conflict_dept_subset_117,Conflict-belt departments: APURIMAC + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,2805,1309,318,991,651,658,105,546,213,445,57,246,208,207,1,1,1,1,0,-.008828570627911,-.0211065372460524,.1610115157495642,.8957063833090904,-.3366833092114018,.294470234719297,.0040331163459262,.0040331163459262,.0060275822121643,.0060275822121643,164,125
dept_subset,conflict_dept_subset_117,Conflict-belt departments: APURIMAC + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,cd,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,2805,1309,1001,308,651,658,449,202,552,106,57,246,208,207,1,1,1,1,0,.1041833544668327,.1260634661015445,.1160654141788222,.2774163826191942,-.1014205655396716,.3535474977427606,.0044788964548396,.0044788964548396,.007180330368603,.007180330368603,186,140
dept_subset,conflict_dept_subset_117,Conflict-belt departments: APURIMAC + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_12,2012,drop_rounding_band,adjacent_categories,p1_mserd,2805,1015,111,904,407,608,15,392,96,512,12,56,147,204,43,43,1,1,0,-.1063950585603121,-.1439443343972798,.1037612553058973,.1653610403332756,-.3473126577875041,.0594239889929444,.001842032035596,.001842032035596,.0034168432757298,.0034168432757298,109,84
dept_subset,conflict_dept_subset_117,Conflict-belt departments: APURIMAC + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_16,2016,drop_rounding_band,adjacent_categories,p1_mserd,2805,1015,119,896,407,608,17,390,102,506,12,56,147,204,43,43,1,1,0,-.1225755238519949,-.1745656555531674,.1066478662001942,.1016635874737086,-.3835916323335946,.0344603212272598,.0016540785217605,.0016540785217605,.0029976867795409,.0029976867795409,62,84
dept_subset,conflict_dept_subset_117,Conflict-belt departments: APURIMAC + CUSCO + HUANUCO + JUNIN + SAN MARTIN,bounded_department_subset,0,5,de,treat_23,2023,drop_rounding_band,adjacent_categories,p1_mserd,2805,1015,513,502,407,608,82,325,431,177,12,56,147,204,43,43,1,1,0,.6291406019687145,.6547854603895864,.9112426765827467,.4724100898223476,-1.131217366888477,2.44078828766765,.0011644321159041,.0011644321159041,.0026461601061958,.0026461601061958,58,45
